"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
6.4935064935064934	-4.24720000000003	8.0331797e-11	3.728738e-12	5.1380474e-22	3.0799572e-23
6.4935064935064934	-4.20700000000003	1.0429300000000001e-10	4.8409381e-12	8.6603086e-22	5.1913478999999995e-23
6.4935064935064934	-4.1668000000000305	1.3540129000000003e-10	6.2848829999999995e-12	1.4597171999999998e-21	8.750145700000001e-23
6.4935064935064934	-4.126600000000031	1.7578851000000003e-10	8.1595251e-12	2.4603907e-21	1.4748594e-22
6.4935064935064934	-4.086400000000031	2.2822234000000002e-10	1.059333e-11	4.147051e-21	2.4859129999999995e-22
6.4935064935064934	-4.046200000000032	2.9629602e-10	1.3753087000000001e-11	6.98996e-21	4.1900689999999997e-22
6.4935064935064934	-4.006000000000032	3.8467458e-10	1.785533e-11	1.1781756e-20	7.062472299999999e-22
6.4935064935064934	-3.965800000000032	4.9941451e-10	2.3181180000000004e-11	1.9858450999999998e-20	1.1903974999999999e-21
6.4935064935064934	-3.925600000000032	6.483788200000001e-10	3.0095614e-11	3.3471925e-20	2.0064447999999997e-21
6.4935064935064934	-3.885400000000032	8.417759000000001e-10	3.907247e-11	5.6417788e-20	3.3819137e-21
6.4935064935064934	-3.845200000000032	1.092859e-9	5.0726926000000005e-11	9.509362e-20	5.7003033999999995e-21
6.4935064935064934	-3.805000000000032	1.4188348e-9	6.5857646e-11	1.6028272e-19	9.6080046e-21
6.4935064935064934	-3.764800000000032	1.8420418e-9	8.5501527e-11	2.7016062000000003e-19	1.6194539e-20
6.4935064935064934	-3.724600000000032	2.3914822e-9	1.1100474000000001e-10	4.5536261e-19	2.7296305999999996e-20
6.4935064935064934	-3.684400000000032	3.1048084999999997e-9	1.44115e-10	7.675253100000001e-19	4.6008619e-20
6.4935064935064934	-3.644200000000032	4.0309042e-9	1.8710132e-10	1.2936835e-18	7.7548702e-20
6.4935064935064934	-3.604000000000032	5.2332338000000005e-9	2.4290951000000003e-10	2.1805365e-18	1.3071031e-19
6.4935064935064934	-3.563800000000032	6.7941918e-9	3.1536405000000003e-10	3.6753498e-18	2.2031557e-19
6.4935064935064934	-3.523600000000032	8.8207489e-9	4.0943017e-10	6.1948958000000004e-18	3.7134749000000004e-19
6.4935064935064934	-3.483400000000032	1.1451783e-8	5.3155413e-10	1.0441655e-17	6.2591563e-19
6.4935064935064934	-3.443200000000032	1.4867596999999998e-8	6.901049500000001e-10	1.7599674e-17	1.0549967000000002e-18
6.4935064935064934	-3.403000000000032	1.9302272e-8	8.9594797e-10	2.9664699e-17	1.7782237e-18
6.4935064935064934	-3.362800000000032	2.5059711e-8	1.1631894e-9	5.0000602000000004e-17	2.9972411e-18
6.4935064935064934	-3.322600000000032	3.2534467999999996e-8	1.5101429999999998e-9	8.4277283e-17	5.0519257e-18
6.4935064935064934	-3.282400000000032	4.2238777e-8	1.960585e-9	1.4205149000000001e-16	8.5151479e-18
6.4935064935064934	-3.242200000000032	5.4837665e-8	2.5453839e-9	2.3943137000000003e-16	1.4352496e-17
6.4935064935064934	-3.202000000000032	7.1194518e-8	3.3046151e-9	4.0356759e-16	2.4191489e-17
6.4935064935064934	-3.161800000000032	9.243025299999999e-8	4.2903077e-9	6.8022325e-16	4.0775355e-17
6.4935064935064934	-3.121600000000032	1.2000012999999998e-7	5.5700101e-9	1.1465332e-15	6.872786199999999e-17
6.4935064935064934	-3.081400000000032	1.5579346e-7	7.2314182000000005e-9	1.9325099e-15	1.1584248e-16
6.4935064935064934	-3.041200000000032	2.0226313e-7	9.3883858e-9	3.2572926e-15	1.9525527000000003e-16
6.4935064935064934	-3.001000000000032	2.6259362000000003e-7	1.2188726e-8	5.4902449e-15	3.2910734000000007e-16
6.4935064935064934	-2.960800000000032	3.4091926e-7	1.582434e-8	9.2539373e-15	5.5471793e-16
6.4935064935064934	-2.920600000000032	4.4260754e-7	2.0544367999999997e-8	1.5597724e-14	9.3498927e-16
6.4935064935064934	-2.880400000000032	5.746269299999999e-7	2.6672261000000003e-8	2.6290311000000002e-14	1.575944e-15
6.4935064935064934	-2.840200000000032	7.4602433e-7	3.4627942999999996e-8	4.4312879e-14	2.6562845000000002e-15
6.4935064935064934	-2.800000000000032	9.6854501e-7	4.4956583999999997e-8	7.469024500000001e-14	4.4772149e-15
6.4935064935064934	-2.759800000000032	1.2574374e-6	5.8365955999999994e-8	1.2589178000000001e-13	7.5464153e-15
6.4935064935064934	-2.7196000000000318	1.6324978000000003e-6	7.5774922e-8	2.1219263999999998e-13	1.2719578000000002e-14
6.4935064935064934	-2.6794000000000318	2.1165501e-6	9.7681748e-8	3.5717583e-13	2.1171481e-14
6.4935064935064934	-2.6392000000000317	2.7478550000000002e-6	1.2681716000000001e-7	6.020233900000001e-13	3.5684606e-14
6.4935064935064934	-2.5990000000000317	3.5674538000000003e-6	1.6464242000000001e-7	1.0147135999999999e-12	6.0146296e-14
6.4935064935064934	-2.5588000000000317	4.6197926000000005e-6	2.2269597e-7	1.7081441e-12	1.0318169000000001e-13
6.4935064935064934	-2.5186000000000317	5.9977025e-6	2.8911636e-7	2.8790622999999998e-12	1.7391028e-13
6.4935064935064934	-2.4784000000000317	7.786563100000001e-6	3.7534511e-7	4.8526054e-12	2.9311904999999997e-13
6.4935064935064934	-2.4382000000000317	0.000010060844	4.7488256e-7	8.140962499999999e-12	4.7821931e-13
6.4935064935064934	-2.3980000000000317	0.000013030630000000002	5.9876397e-7	1.3697108e-11	8.1157831e-13
6.4935064935064934	-2.3578000000000316	0.000016916806	7.773269299999999e-7	2.3085508e-11	1.3678254e-12
6.4935064935064934	-2.3176000000000316	0.00002208868	9.749556700000001e-7	3.9265561e-11	2.2753868e-12
6.4935064935064934	-2.2774000000000316	0.000028590111000000003	1.1937204e-6	6.5973286e-11	3.668661799999999e-12
6.4935064935064934	-2.2372000000000316	0.000037241115000000006	1.3221741e-6	1.1139807000000001e-10	5.5605824e-12
6.4935064935064934	-2.1970000000000316	0.000048467155000000006	1.5592325000000002e-6	1.8719495e-10	9.2111283e-12
6.4935064935064934	-2.1568000000000316	0.000062958626	2.0952445000000003e-6	3.1490252000000003e-10	1.4959755e-11
6.4935064935064934	-2.1166000000000316	0.000081475394	4.2000615e-6	5.289933300000001e-10	3.3032587e-11
6.4935064935064934	-2.0764000000000316	0.00010528185	5.3411537e-6	8.8518164e-10	5.1347537e-11
6.4935064935064934	-2.0362000000000315	0.00013569923	6.5367781000000004e-6	1.48545e-9	8.6337065e-11
6.4935064935064934	-1.9960000000000315	0.00018096095	9.171778900000002e-6	2.5306509e-9	1.3602515000000003e-10
6.4935064935064934	-1.9558000000000315	0.00023321866	8.280071200000001e-6	4.2325770000000006e-9	1.4235804e-10
6.4935064935064934	-1.9156000000000315	0.00031628419	0.000020657366	7.6318656e-9	5.7370203e-10
6.4935064935064934	-1.8754000000000315	0.00041820568000000005	0.000029136118	1.2640350999999999e-8	5.6197043e-10
6.4935064935064934	-1.8352000000000315	0.0005173098900000001	0.000018683101	2.1148918999999997e-8	9.5026624e-10
6.4935064935064934	-1.7950000000000315	0.0006702321100000001	0.000014053316	3.4946249e-8	1.1402595e-9
6.4935064935064934	-1.7548000000000314	0.00089153484	0.000026264781	5.894346499999999e-8	1.7280729000000001e-9
6.4935064935064934	-1.7146000000000314	0.0010206751	0.000031689356	8.9096487e-8	4.625217200000001e-9
6.4935064935064934	-1.6744000000000314	0.0013444159	0.000056606151000000006	1.5273891e-7	6.7033652e-9
6.4935064935064934	-1.6342000000000314	0.0017187058	0.000055408154000000003	2.4998628e-7	1.4232374e-8
6.4935064935064934	-1.5940000000000314	0.0023591124	0.000060519484000000005	4.4827493e-7	1.9041738e-8
6.4935064935064934	-1.5538000000000314	0.0029037846	0.00023048002	7.3019723e-7	6.9670886e-8
6.4935064935064934	-1.5136000000000314	0.0038391077000000003	0.00044204927000000003	1.2035953000000001e-6	1.2471082999999998e-7
6.4935064935064934	-1.4734000000000314	0.0047303877	0.00022519292	1.9472549000000003e-6	1.1317726e-7
6.4935064935064934	-1.4332000000000313	0.0059668686	0.00038784812000000005	3.1319341000000005e-6	1.5394632e-7
6.4935064935064934	-1.3930000000000313	0.0069268894000000004	0.00030416884999999997	4.6592152e-6	2.0652620999999997e-7
6.4935064935064934	-1.3528000000000313	0.0098872247	0.0005699422100000001	8.9044147e-6	8.666762199999999e-7
6.4935064935064934	-1.3126000000000313	0.011640741000000001	0.00029352964	0.000012488304000000001	2.9383967e-7
6.4935064935064934	-1.2724000000000313	0.015062371	0.00097197863	0.000021810752	1.310111e-6
6.4935064935064934	-1.2322000000000313	0.019250875	0.00067074473	0.000034884683	1.1303675e-6
6.4935064935064934	-1.1920000000000313	0.025662921	0.0011392408	0.00005725711300000001	3.3691223e-6
6.4935064935064934	-1.1518000000000312	0.030519191	0.00072140865	0.000082654631	1.9693974e-6
6.4935064935064934	-1.1116000000000312	0.037851883	0.0025316919	0.00013008794000000001	8.2841857e-6
6.4935064935064934	-1.0714000000000312	0.048122868000000006	0.0014707542000000002	0.00020627208	8.1550474e-6
6.4935064935064934	-1.0312000000000312	0.058721254	0.0022014388	0.00031171283	0.000013101078
6.4935064935064934	-0.9910000000000312	0.076872159	0.0030904237000000004	0.00050884095	0.000010750505
6.4935064935064934	-0.9508000000000312	0.08796717200000001	0.0021916984000000003	0.00070304729	0.000015314996
6.4935064935064934	-0.9106000000000312	0.10756274	0.0049756386	0.00099802718	0.000039700178
6.4935064935064934	-0.8704000000000311	0.13002545	0.0025512471	0.0014368301	0.000018504589
6.4935064935064934	-0.8302000000000311	0.15062565	0.0025576345	0.0018984369000000002	0.000033774144
6.4935064935064934	-0.7900000000000311	0.18254907	0.0050854592	0.0027396957	0.000024475266000000003
6.4935064935064934	-0.7498000000000311	0.19630296	0.0041660683	0.003585933	0.0001483943
6.4935064935064934	-0.7096000000000311	0.23630638	0.008012196000000001	0.0048706929	0.00012050746
6.4935064935064934	-0.6694000000000311	0.27224502	0.0028274853	0.0067080004000000006	0.000034071519
6.4935064935064934	-0.6292000000000311	0.30289328	0.0036238061	0.008347679	0.00011130035
6.4935064935064934	-0.589000000000031	0.33682861	0.0067246953	0.011017728000000001	0.00011809411999999999
6.4935064935064934	-0.548800000000031	0.38720246	0.0056456956	0.014330293000000001	0.00033292799
6.4935064935064934	-0.508600000000031	0.42961242	0.0041788724	0.017495779	0.00036221083999999997
6.4935064935064934	-0.468400000000031	0.46737775	0.0056846169999999994	0.021649909000000002	0.00024123174
6.4935064935064934	-0.428200000000031	0.51053855	0.0071785077	0.027107959	0.00021798645
6.4935064935064934	-0.388000000000031	0.56652098	0.006981933700000001	0.033108968	0.00028406134
6.4935064935064934	-0.347800000000031	0.61130788	0.005273689099999999	0.03932139700000001	0.00022679364
6.4935064935064934	-0.30760000000003096	0.65694237	0.005525282	0.047485614	0.0008734680500000001
6.4935064935064934	-0.26740000000003095	0.70131334	0.0055908533	0.055902398	0.00054121124
6.4935064935064934	-0.22720000000003093	0.74936632	0.0021296325	0.066393926	0.0010105747
6.4935064935064934	-0.18700000000003092	0.79318127	0.0033259477	0.07797137400000001	0.0017147927
6.4935064935064934	-0.1468000000000309	0.84059121	0.0035631102999999996	0.091185851	0.0023074732
6.4935064935064934	-0.1066000000000309	0.88760763	0.0014942182000000001	0.10385254	0.0018956834000000001
6.4935064935064934	-0.0664000000000309	0.92899056	0.0013931072	0.12119938	0.0024508384
6.4935064935064934	-0.026200000000030907	0.97220165	0.00029491196	0.14052209	0.0021690908
6.4935064935064934	0.013999999999969093	1.0154138	0.00019786024999999998	0.16673828	0.0024667676
6.4935064935064934	0.05419999999996909	1.0576998	0.0016232028	0.18404906	0.005817664
6.4935064935064934	0.09439999999996909	1.1021303	0.0022537301000000003	0.21433523	0.0042582787
6.4935064935064934	0.13459999999996908	1.1446338	0.0034580906000000002	0.23952688	0.0051494272
6.4935064935064934	0.1747999999999691	1.1865017	0.003106083	0.26616861	0.0046665364999999995
6.4935064935064934	0.2149999999999691	1.2355733	0.0025775891	0.30494808	0.0038761827
6.4935064935064934	0.2551999999999691	1.2721258999999998	0.0038880059000000002	0.32942902	0.004656971100000001
6.4935064935064934	0.29539999999996913	1.3278147000000002	0.0021015963	0.37683125	0.0023006699
6.4935064935064934	0.33559999999996915	1.3736249	0.0042759334	0.41490413	0.0049873478
6.4935064935064934	0.37579999999996916	1.4262164999999998	0.0055859562	0.46132292	0.0059634729
6.4935064935064934	0.41599999999996917	1.466959	0.0052534599	0.49560117	0.0055588778000000005
6.4935064935064934	0.4561999999999692	1.5124988	0.005090569400000001	0.53575991	0.0052734381
6.4935064935064934	0.4963999999999692	1.5661241000000001	0.006432111900000001	0.58482729	0.0064886334999999995
6.4935064935064934	0.5365999999999692	1.598693	0.0017058312000000002	0.61408137	0.0014998554
6.4935064935064934	0.5767999999999692	1.6438544999999998	0.0037946291	0.65547285	0.003909506
6.4935064935064934	0.6169999999999692	1.6741458	0.0047668489000000005	0.68358804	0.0048010292
6.4935064935064934	0.6571999999999693	1.7261345000000001	0.003907247500000001	0.73323022	0.003937444500000001
6.4935064935064934	0.6973999999999693	1.7541429	0.005326487600000001	0.75937524	0.0052522627
6.4935064935064934	0.7375999999999693	1.7855396000000001	0.0026273395	0.78965189	0.0025951049
6.4935064935064934	0.7777999999999693	1.8106874	0.0033813338999999997	0.81375346	0.0033492369
6.4935064935064934	0.8179999999999693	1.8385645	0.0022836113999999998	0.84082788	0.0022392711
6.4935064935064934	0.8581999999999693	1.8652745000000002	0.0045216843	0.86683542	0.0044919369
6.4935064935064934	0.8983999999999693	1.8842987	0.0026363562000000004	0.88546137	0.0026112062
6.4935064935064934	0.9385999999999693	1.9085865	0.0039810168	0.90934835	0.0039561379
6.4935064935064934	0.9787999999999694	1.9145698	0.0019732716	0.91515613	0.0019572512
6.4935064935064934	1.0189999999999693	1.9354014	0.0016583411	0.93577134	0.0016560955
6.4935064935064934	1.0591999999999693	1.9445377	0.0018402306	0.94478211	0.0018315380000000002
6.4935064935064934	1.0993999999999693	1.9572034999999999	0.0012696631000000001	0.95736725	0.0012659761
6.4935064935064934	1.1395999999999693	1.9655378000000001	0.0005277418200000001	0.96564005	0.00052611669
6.4935064935064934	1.1797999999999693	1.9709149000000001	0.0019571044	0.97098094	0.0019552625000000003
6.4935064935064934	1.2199999999999693	1.9769788999999998	0.0015282506	0.97701865	0.0015279109
6.4935064935064934	1.2601999999999693	1.9837912	0.0010045871000000002	0.98381534	0.0010034648
6.4935064935064934	1.3003999999999694	1.9861562999999998	0.00033222824	0.9861725	0.00033229656000000003
6.4935064935064934	1.3405999999999694	1.9884729	0.00059326331	0.98848359	0.00059275205
6.4935064935064934	1.3807999999999694	1.9919558000000002	0.00027438148	0.99196167	0.00027439390000000004
6.4935064935064934	1.4209999999999694	1.9931391	0.0006293363800000001	0.99314286	0.00062906106
6.4935064935064934	1.4611999999999694	1.9950579	0.00024074830000000001	0.99506011	0.00024061087
6.4935064935064934	1.5013999999999694	1.996317	0.00011196215	0.99631824	0.0001118956
6.4935064935064934	1.5415999999999694	1.9969704	0.0001999143	0.99697117	0.00019985201
6.4935064935064934	1.5817999999999695	1.9973025	0.00013833386	0.99730306	0.00013830530999999998
6.4935064935064934	1.6219999999999695	1.9982625	0.000057605122	0.99826281	0.000057592113
6.4935064935064934	1.6621999999999695	1.9985418999999998	0.000056139663	0.99854203	0.000056134202
6.4935064935064934	1.7023999999999695	1.9989155	0.000015090987000000001	0.99891557	0.000015090564
6.4935064935064934	1.7425999999999695	1.9991516	0.000019906250000000003	0.99915171	0.000019905699
6.4935064935064934	1.7827999999999695	1.999282	0.000014701309000000002	0.99928204	0.000014699775000000001
6.4935064935064934	1.8229999999999695	1.9994446	0.000016175592	0.99944463	0.000016175143
6.4935064935064934	1.8631999999999695	1.9995653	0.000019068956000000003	0.99956536	0.000019068261000000002
6.4935064935064934	1.9033999999999696	1.9996481	0.000028044127000000002	0.99964811	0.000028043802000000003
6.4935064935064934	1.9435999999999696	1.9997308	0.000017962563000000002	0.9997308	0.000017962261
6.4935064935064934	1.9837999999999696	1.9998042999999999	9.3580144e-6	0.99980431	9.357903e-6
6.4935064935064934	2.0239999999999694	1.9998527	7.058026400000001e-6	0.99985267	7.057940700000001e-6
6.4935064935064934	2.0641999999999694	1.9998863999999998	5.6426406e-6	0.99988636	5.642587300000001e-6
6.4935064935064934	2.1043999999999694	1.9999118	4.5483489e-6	0.99991179	4.548315e-6
6.4935064935064934	2.1445999999999694	1.9999327	2.8723139e-6	0.99993266	2.8722959e-6
6.4935064935064934	2.1847999999999694	1.9999475	1.7336963000000002e-6	0.99994745	1.7336871000000002e-6
6.4935064935064934	2.2249999999999694	1.9999596	1.4013144000000002e-6	0.99995958	1.4013092999999999e-6
6.4935064935064934	2.2651999999999695	1.9999691	1.285855e-6	0.99996907	1.2858513e-6
6.4935064935064934	2.3053999999999695	1.9999761	1.0535558000000001e-6	0.99997613	1.0535534000000001e-6
6.4935064935064934	2.3455999999999695	1.9999817	8.4139861e-7	0.99998169	8.413971999999999e-7
6.4935064935064934	2.3857999999999695	1.9999859	6.4811989e-7	0.9999859	6.4811906e-7
6.4935064935064934	2.4259999999999695	1.9999891	4.992338599999999e-7	0.99998914	4.992333699999999e-7
6.4935064935064934	2.4661999999999695	1.9999916	4.0628655e-7	0.99999157	4.0628625e-7
6.4935064935064934	2.5063999999999695	1.9999935	3.1295013e-7	0.99999351	3.1294995e-7
6.4935064935064934	2.5465999999999696	1.999995	2.4105461e-7	0.999995	2.4105449999999997e-7
6.4935064935064934	2.5867999999999696	1.9999961	1.7821548e-7	0.99999614	1.7821542e-7
6.4935064935064934	2.6269999999999696	1.999997	1.3727203e-7	0.99999703	1.3727199e-7
6.4935064935064934	2.6671999999999696	1.9999977	1.0573473999999998e-7	0.99999771	1.0573472e-7
6.4935064935064934	2.7073999999999696	1.9999981999999998	8.1442777e-8	0.99999824	8.1442763e-8
6.4935064935064934	2.7475999999999696	1.9999986	6.317776e-8	0.99999864	6.3177753e-8
6.4935064935064934	2.7877999999999696	1.999999	4.8662906e-8	0.99999895	4.8662900999999995e-8
6.4935064935064934	2.8279999999999696	1.9999992	3.7482756e-8	0.99999919	3.7482753e-8
6.4935064935064934	2.8681999999999697	1.9999993999999999	2.8871192e-8	0.99999938	2.8871191e-8
6.4935064935064934	2.9083999999999697	1.9999995000000002	2.2238103e-8	0.99999952	2.2238102e-8
6.4935064935064934	2.9485999999999697	1.9999996	1.7128944e-8	0.99999963	1.7128943e-8
6.4935064935064934	2.9887999999999697	1.9999997	1.3193599999999999e-8	0.99999972	1.3193599999999999e-8
5.405405405405405	-7.021	1.1097893e-15	5.3811887e-17	8.5206993e-32	4.632889e-33
5.405405405405405	-6.9808	1.3809959999999999e-15	6.800534999999999e-17	1.3595139e-31	8.1873811e-33
5.405405405405405	-6.940600000000001	1.7161793e-15	8.4131824e-17	2.124243e-31	1.2348241000000001e-32
5.405405405405405	-6.900400000000001	2.1342129000000003e-15	1.0426896e-16	3.3343817999999993e-31	1.8663544000000002e-32
5.405405405405405	-6.860200000000002	2.6510044e-15	1.3033884000000003e-16	5.178555999999999e-31	3.0211329e-32
5.405405405405405	-6.820000000000002	3.2976399e-15	1.6077880000000002e-16	8.032687899999998e-31	4.5061486000000006e-32
5.405405405405405	-6.7798000000000025	4.0981454e-15	2.0068670000000002e-16	1.2321618e-30	6.930805000000001e-32
5.405405405405405	-6.739600000000003	5.095889e-15	2.494009e-16	1.9091281e-30	1.0406398999999999e-31
5.405405405405405	-6.699400000000003	6.3352969e-15	3.0890705000000006e-16	2.9557536000000002e-30	1.5738695999999997e-31
5.405405405405405	-6.659200000000004	7.8759395e-15	3.8446015e-16	4.5845973000000004e-30	2.5453726999999995e-31
5.405405405405405	-6.619000000000004	9.790016e-15	4.772957400000001e-16	7.056719000000001e-30	3.7944365999999998e-31
5.405405405405405	-6.578800000000005	1.2166499999999999e-14	5.9292358e-16	1.0930847000000002e-29	5.988623699999999e-31
5.405405405405405	-6.538600000000005	1.5123042e-14	7.372090100000001e-16	1.6911281000000001e-29	9.226431799999999e-31
5.405405405405405	-6.4984000000000055	1.879533e-14	9.150994800000001e-16	2.6134887000000004e-29	1.4193236000000002e-30
5.405405405405405	-6.458200000000006	2.3358190000000002e-14	1.1372739e-15	4.0393361000000005e-29	2.1903855e-30
5.405405405405405	-6.418000000000006	2.9028325e-14	1.4139623000000002e-15	6.234359800000001e-29	3.3731484000000005e-30
5.405405405405405	-6.377800000000007	3.6076697000000004e-14	1.757488e-15	9.640301300000001e-29	5.254774500000001e-30
5.405405405405405	-6.337600000000007	4.4834501e-14	2.1838983e-15	1.4888791000000002e-28	8.073424e-30
5.405405405405405	-6.297400000000008	5.5715814e-14	2.7138494000000002e-15	2.3002087e-28	1.2457247000000001e-29
5.405405405405405	-6.257200000000008	6.9237012e-14	3.3724182000000004e-15	3.5509292999999997e-28	1.9244958000000003e-29
5.405405405405405	-6.2170000000000085	8.604199e-14	4.1899408e-15	5.4840287e-28	2.9686426000000004e-29
5.405405405405405	-6.176800000000009	1.0692723e-13	5.2080382000000004e-15	8.4708025e-28	4.597205300000001e-29
5.405405405405405	-6.136600000000009	1.3288064999999998e-13	6.4734319e-15	1.3079652999999997e-27	7.1032796e-29
5.405405405405405	-6.09640000000001	1.651339e-13	8.0429863e-15	2.0206814e-27	1.0960693000000002e-28
5.405405405405405	-6.05620000000001	2.0521401e-13	9.9948524e-15	3.1206527999999996e-27	1.691992e-28
5.405405405405405	-6.016000000000011	2.5502341999999997e-13	1.2420793e-14	4.8187083e-27	2.6144461000000003e-28
5.405405405405405	-5.975800000000011	3.1692237e-13	1.5436295e-14	7.442227599999999e-27	4.0395069e-28
5.405405405405405	-5.9356000000000115	3.9384541e-13	1.9183306e-14	1.1494447999999999e-26	6.2358480000000005e-28
5.405405405405405	-5.895400000000012	4.8943644e-13	2.3838459000000002e-14	1.7750199e-26	9.6318522e-28
5.405405405405405	-5.855200000000012	6.0822864e-13	2.9624270000000005e-14	2.7413398999999995e-26	1.4874956999999998e-27
5.405405405405405	-5.815000000000013	7.5585439e-13	3.6814668e-14	4.2333574999999997e-26	2.29664e-27
5.405405405405405	-5.774800000000013	9.393096399999999e-13	4.5750309e-14	6.537861099999999e-26	3.5470061e-27
5.405405405405405	-5.734600000000014	1.1672928999999998e-12	5.6853584e-14	1.0096742000000001e-25	5.477341899999999e-27
5.405405405405405	-5.694400000000014	1.4506099999999998e-12	7.0654118e-14	1.5592723000000002e-25	8.460492099999999e-27
5.405405405405405	-5.6542000000000145	1.8026933999999998e-12	8.7802861e-14	2.4080542000000003e-25	1.306632e-26
5.405405405405405	-5.614000000000015	2.2402299e-12	1.0911340999999999e-13	3.7188041000000004e-25	2.0178124999999997e-26
5.405405405405405	-5.573800000000015	2.7839638999999996e-12	1.3559704999999999e-13	5.743102500000001e-25	3.1163244999999996e-26
5.405405405405405	-5.533600000000016	3.4596698999999995e-12	1.6850726999999998e-13	8.8693463e-25	4.8120454e-26
5.405405405405405	-5.493400000000016	4.2993751e-12	2.0940599e-13	1.3697152000000002e-24	7.4317645e-26
5.405405405405405	-5.453200000000017	5.3428916e-12	2.6023239e-13	2.1152996e-24	1.1477164e-25
5.405405405405405	-5.413000000000017	6.6396827e-12	3.2339412e-13	3.2667490000000002e-24	1.7724844000000002e-25
5.405405405405405	-5.372800000000018	8.2512207e-12	4.0188592e-13	5.0449366e-24	2.7372659000000003e-25
5.405405405405405	-5.332600000000018	1.0253900000000001e-11	4.9942958e-13	7.791069300000001e-24	4.2273874e-25
5.405405405405405	-5.292400000000018	1.274266e-11	6.206473e-13	1.2032047e-23	6.528393900000001e-25
5.405405405405405	-5.252200000000019	1.583547e-11	7.712871399999999e-13	1.8581503e-23	1.0081946e-24
5.405405405405405	-5.212000000000019	1.9678948e-11	9.584888499999998e-13	2.8696100000000005e-23	1.5570175000000002e-24
5.405405405405405	-5.17180000000002	2.4455288e-11	1.1911257e-12	4.4316422e-23	2.4045484000000003e-24
5.405405405405405	-5.13160000000002	3.0390912e-11	1.4802288e-12	6.843952e-23	3.713446400000001e-24
5.405405405405405	-5.091400000000021	3.7767187e-11	1.8394986999999996e-12	1.0569351999999999e-22	5.7348053000000005e-24
5.405405405405405	-5.051200000000021	4.6933783000000006e-11	2.2859698e-12	1.6322638e-22	8.856448000000001e-24
5.405405405405405	-5.011000000000021	5.832523400000001e-11	2.8408044e-12	2.5207628999999997e-22	1.3677328000000002e-23
5.405405405405405	-4.970800000000022	7.248154100000001e-11	3.5303063e-12	3.8929061999999993e-22	2.1122415000000002e-23
5.405405405405405	-4.930600000000022	9.007377e-11	4.3871573e-12	6.0119573e-22	3.2620001e-23
5.405405405405405	-4.890400000000023	1.1193586e-10	5.4519797e-12	9.2844812e-22	5.0376252e-23
5.405405405405405	-4.850200000000023	1.3910418e-10	6.775247599999999e-12	1.4338361999999998e-21	7.7797973e-23
5.405405405405405	-4.810000000000024	1.7286661000000001e-10	8.419689299999998e-12	2.2143255e-21	1.2014620999999998e-22
5.405405405405405	-4.769800000000024	2.1482362e-10	1.0463259e-11	3.4196619e-21	1.8554603999999999e-22
5.405405405405405	-4.7296000000000245	2.6696415e-10	1.3002831000000001e-11	5.2811079e-21	2.8654545999999993e-22
5.405405405405405	-4.689400000000025	3.3175988000000003e-10	1.6158789e-11	8.1558062e-21	4.4252264e-22
5.405405405405405	-4.649200000000025	4.1228240000000004e-10	2.0080741e-11	1.2595306e-20	6.834040599999999e-22
5.405405405405405	-4.609000000000026	5.1234879e-10	2.4954603e-11	1.9451387e-20	1.0554049999999999e-21
5.405405405405405	-4.568800000000026	6.367026200000001e-10	3.1011414e-11	3.0039481e-20	1.6298999999999999e-21
5.405405405405405	-4.528600000000027	7.912387700000001e-10	3.8538296e-11	4.6391056e-20	2.5171137999999996e-21
5.405405405405405	-4.488400000000027	9.8328289e-10	4.789205e-11	7.1643388e-20	3.8872688999999996e-21
5.405405405405405	-4.4482000000000275	1.2219387e-9	5.9516084e-11	1.1064148e-19	6.0032512e-21
5.405405405405405	-4.408000000000028	1.5185193e-9	7.396142500000001e-11	1.7086763e-19	9.2710377e-21
5.405405405405405	-4.367800000000028	1.8870841e-9	9.1912842e-11	2.6387706e-19	1.4317599e-20
5.405405405405405	-4.327600000000029	2.3451043e-9	1.1422130000000001e-10	4.0751490000000006e-19	2.2111185e-20
5.405405405405405	-4.287400000000029	2.9142921999999997e-9	1.4194433e-10	6.2933999e-19	3.4147105e-20
5.405405405405405	-4.24720000000003	3.6216294e-9	1.7639609e-10	9.719125100000001e-19	5.2734608e-20
5.405405405405405	-4.20700000000003	4.5006468e-9	2.1920975000000003e-10	1.5009596000000001e-18	8.1439964e-20
5.405405405405405	-4.1668000000000305	5.5930133e-9	2.7241486e-10	2.3179863000000003e-18	1.2577067e-19
5.405405405405405	-4.126600000000031	6.9505116e-9	3.3853355e-10	3.57975e-18	1.9423221000000001e-19
5.405405405405405	-4.086400000000031	8.6374926e-9	4.2070011000000003e-10	5.528337300000001e-18	2.9995981e-19
5.405405405405405	-4.046200000000032	1.0733926e-8	5.228095800000001e-10	8.537611200000002e-18	4.632387800000001e-19
5.405405405405405	-4.006000000000032	1.3339192e-8	6.497023700000001e-10	1.3184941e-17	7.153963800000001e-19
5.405405405405405	-3.965800000000032	1.657679e-8	8.073937000000001e-10	2.0361981e-17	1.1048124000000001e-18
5.405405405405405	-3.925600000000032	2.0600196e-8	1.0033588e-9	3.1445743e-17	1.7062017e-18
5.405405405405405	-3.885400000000032	2.5600135e-8	1.2468872e-9	4.8562797e-17	2.6349488e-18
