"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
19.6078431372549	-1.1920000000000313	9.523396499999999e-7	1.4098047999999999e-8	1.6331012e-13	3.8413352e-15
19.6078431372549	-1.1518000000000312	2.0946204e-6	3.1007212e-8	7.9002469e-13	1.858223e-14
19.6078431372549	-1.1116000000000312	4.6012835e-6	6.775453500000001e-8	3.816501299999999e-12	8.894239200000001e-14
19.6078431372549	-1.0714000000000312	0.000010126202	1.4267751e-7	1.8490679e-11	4.0550491999999996e-13
19.6078431372549	-1.0312000000000312	0.000022265675	3.1364611e-7	8.9400159e-11	1.9599806e-12
19.6078431372549	-0.9910000000000312	0.000048993783000000005	6.5979237e-7	4.3173994e-10	8.863377099999998e-12
19.6078431372549	-0.9508000000000312	0.00010779221	1.7942856e-6	2.0851717e-9	5.421260100000001e-11
19.6078431372549	-0.9106000000000312	0.00023818746	5.3019071e-6	1.0156579e-8	2.5137457e-10
19.6078431372549	-0.8704000000000311	0.0005177738800000001	0.000011526655	4.8262118e-8	1.0242928e-9
19.6078431372549	-0.8302000000000311	0.0011045346	0.000014528817	2.2113461e-7	4.1265453e-9
19.6078431372549	-0.7900000000000311	0.002299879	0.000027344487000000003	9.5601775e-7	3.1020147e-8
19.6078431372549	-0.7498000000000311	0.0047315077	0.00011133299000000001	4.1258686e-6	1.4383976e-7
19.6078431372549	-0.7096000000000311	0.0092455336	0.00021043517	0.000015589949000000002	6.0154442e-7
19.6078431372549	-0.6694000000000311	0.015936247	0.00023150847	0.000047334575000000004	9.1433909e-7
19.6078431372549	-0.6292000000000311	0.025481633	0.00047654550000000005	0.00011795162	2.0707211000000002e-6
19.6078431372549	-0.589000000000031	0.037204029	0.0004959306600000001	0.00025647723	4.0053338e-6
19.6078431372549	-0.548800000000031	0.054863810000000006	0.0008177972000000001	0.00055116462	9.858353300000002e-6
19.6078431372549	-0.508600000000031	0.080847973	0.00010533647	0.0011682734	8.3098401e-6
19.6078431372549	-0.468400000000031	0.1147051	0.00064023714	0.0023869362999999998	0.000025007710000000002
19.6078431372549	-0.428200000000031	0.15858289	0.0016138904000000001	0.0045213507	0.000035618024
19.6078431372549	-0.388000000000031	0.20229113	0.0013215284	0.007497011099999999	0.000045825654
19.6078431372549	-0.347800000000031	0.2528127	0.0011987593	0.011703942000000002	0.000029636088
19.6078431372549	-0.30760000000003096	0.31195601	0.0013627506	0.018062894	0.000028063106999999998
19.6078431372549	-0.26740000000003095	0.38940328	0.0013921561	0.028380041	0.000028240573000000005
19.6078431372549	-0.22720000000003093	0.47891758	0.0022104702	0.043128382	0.00014270781
19.6078431372549	-0.18700000000003092	0.56640136	0.00050017326	0.062575752	0.00022733564000000002
19.6078431372549	-0.1468000000000309	0.65111031	0.0013974965	0.08606625400000001	0.00021008565000000002
19.6078431372549	-0.1066000000000309	0.7358413	0.0014324143	0.11085012	0.00036450191
19.6078431372549	-0.0664000000000309	0.82761074	0.0013731721999999998	0.14353613	0.00063833652
19.6078431372549	-0.026200000000030907	0.930633	0.00081979844	0.18535722	0.0011213291000000002
19.6078431372549	0.013999999999969093	1.0377645	0.00037812015	0.23858719	0.0014690347000000002
19.6078431372549	0.05419999999996909	1.1429162	0.00071941532	0.29797856	0.0010058101
19.6078431372549	0.09439999999996909	1.236464	0.0014889779000000001	0.35637455	0.0017581583
19.6078431372549	0.13459999999996908	1.3237717	0.0012707532999999998	0.41668712	0.0013905603
19.6078431372549	0.1747999999999691	1.4056326	0.0013257102000000002	0.47488877	0.0010217471
19.6078431372549	0.2149999999999691	1.4964483	0.0023862775	0.54554187	0.0023603715
19.6078431372549	0.2551999999999691	1.582132	0.0019010702	0.6142585	0.0018352325
19.6078431372549	0.29539999999996913	1.6623313	0.00050346777	0.68308593	0.00048239839
19.6078431372549	0.33559999999996915	1.7291254999999999	0.0014240457	0.74255392	0.0014019845
19.6078431372549	0.37579999999996916	1.7806847000000001	0.0014107164	0.78935958	0.0014278218000000002
19.6078431372549	0.41599999999996917	1.8285693	0.0010846237	0.83393184	0.0010459133
19.6078431372549	0.4561999999999692	1.8721356	0.0006821611800000001	0.87507255	0.0006653239600000001
19.6078431372549	0.4963999999999692	1.9104913000000001	0.0006513475399999999	0.91192686	0.00063903253
19.6078431372549	0.5365999999999692	1.938581	0.0013666719	0.93926037	0.0013518450000000002
19.6078431372549	0.5767999999999692	1.9577177000000001	0.00072783266	0.95804366	0.00072312126
19.6078431372549	0.6169999999999692	1.9708505	0.00039674157	0.97100787	0.00039459613999999997
19.6078431372549	0.6571999999999693	1.9815169999999998	0.00015732196000000002	0.98158096	0.00015684132
19.6078431372549	0.6973999999999693	1.989264	0.00018308076000000001	0.9892853	0.00018267246000000002
19.6078431372549	0.7375999999999693	1.9940799	0.00013227720000000002	0.99408622	0.00013210943
19.6078431372549	0.7777999999999693	1.9971226	0.000034215479	0.9971241	0.000034187271000000005
19.6078431372549	0.8179999999999693	1.9986206000000002	0.000014978905000000002	0.99862091	0.000014975692
19.6078431372549	0.8581999999999693	1.9993439	0.000015922317	0.99934394	0.000015920557
19.6078431372549	0.8983999999999693	1.9996981	6.983575100000001e-6	0.99969813	6.9831503e-6
19.6078431372549	0.9385999999999693	1.9998618000000001	3.2841551000000004e-6	0.99986178	3.2840699000000005e-6
19.6078431372549	0.9787999999999694	1.9999376	9.207503e-7	0.99993764	9.2073583e-7
19.6078431372549	1.0189999999999693	1.9999717000000001	3.77147e-7	0.99997171	3.7714443e-7
19.6078431372549	1.0591999999999693	1.9999871	1.8121372e-7	0.99998714	1.8121313999999997e-7
19.6078431372549	1.0993999999999693	1.9999942000000002	8.606046699999999e-8	0.99999416	8.6060338e-8
19.6078431372549	1.1395999999999693	1.9999973	3.9385974e-8	0.99999734	3.9385947e-8
19.6078431372549	1.1797999999999693	1.9999988	1.7907872e-8	0.99999879	1.7907865999999998e-8
19.6078431372549	1.2199999999999693	1.9999995000000002	8.1419923e-9	0.99999945	8.1419914e-9
19.6078431372549	1.2601999999999693	1.9999997	3.7017772e-9	0.99999975	3.701777e-9
19.6078431372549	1.3003999999999694	1.9999999	1.6830097e-9	0.99999989	1.6830097e-9
19.6078431372549	1.3405999999999694	1.9999999	7.651762200000001e-10	0.99999995	7.651762800000001e-10
19.6078431372549	1.3807999999999694	2.	3.4788509e-10	0.99999998	3.4788493e-10
19.6078431372549	1.4209999999999694	2.	1.5816471e-10	0.99999999	1.5816475000000001e-10
19.6078431372549	1.4611999999999694	2.	7.1908904e-11	1.	7.1909035e-11
19.6078431372549	1.5013999999999694	2.	3.2693253e-11	1.	3.2693214e-11
19.6078431372549	1.5415999999999694	2.	1.4863778e-11	1.	1.4863817e-11
19.6078431372549	1.5817999999999695	2.	6.7578575999999995e-12	1.	6.7578691e-12
19.6078431372549	1.6219999999999695	2.	3.0724e-12	1.	3.0723916999999998e-12
19.6078431372549	1.6621999999999695	2.	0.	1.	1.3968575e-12
19.6078431372549	1.7023999999999695	2.	0.	1.	0.
19.6078431372549	1.7425999999999695	2.	0.	1.	0.
19.6078431372549	1.7827999999999695	2.	0.	1.	0.
19.6078431372549	1.8229999999999695	2.	0.	1.	0.
19.6078431372549	1.8631999999999695	2.	0.	1.	0.
19.6078431372549	1.9033999999999696	2.	0.	1.	0.
19.6078431372549	1.9435999999999696	2.	0.	1.	0.
19.6078431372549	1.9837999999999696	2.	0.	1.	0.
19.6078431372549	2.0239999999999694	2.	0.	1.	0.
19.6078431372549	2.0641999999999694	2.	0.	1.	0.
19.6078431372549	2.1043999999999694	2.	0.	1.	0.
19.6078431372549	2.1445999999999694	2.	0.	1.	0.
19.6078431372549	2.1847999999999694	2.	0.	1.	0.
19.6078431372549	2.2249999999999694	2.	0.	1.	0.
19.6078431372549	2.2651999999999695	2.	0.	1.	0.
19.6078431372549	2.3053999999999695	2.	0.	1.	0.
19.6078431372549	2.3455999999999695	2.	0.	1.	0.
19.6078431372549	2.3857999999999695	2.	0.	1.	0.
19.6078431372549	2.4259999999999695	2.	0.	1.	0.
19.6078431372549	2.4661999999999695	2.	0.	1.	0.
19.6078431372549	2.5063999999999695	2.	0.	1.	0.
19.6078431372549	2.5465999999999696	2.	0.	1.	0.
19.6078431372549	2.5867999999999696	2.	0.	1.	0.
19.6078431372549	2.6269999999999696	2.	0.	1.	0.
19.6078431372549	2.6671999999999696	2.	0.	1.	0.
19.6078431372549	2.7073999999999696	2.	0.	1.	0.
19.6078431372549	2.7475999999999696	2.	0.	1.	0.
19.6078431372549	2.7877999999999696	2.	0.	1.	0.
19.6078431372549	2.8279999999999696	2.	0.	1.	0.
19.6078431372549	2.8681999999999697	2.	0.	1.	0.
19.6078431372549	2.9083999999999697	2.	0.	1.	0.
19.6078431372549	2.9485999999999697	2.	0.	1.	0.
19.6078431372549	2.9887999999999697	2.	0.	1.	0.
13.888888888888888	-7.021	0.	0.	0.	0.
13.888888888888888	-6.9808	0.	0.	0.	0.
13.888888888888888	-6.940600000000001	0.	0.	0.	0.
13.888888888888888	-6.900400000000001	0.	0.	0.	0.
13.888888888888888	-6.860200000000002	0.	0.	0.	0.
13.888888888888888	-6.820000000000002	0.	0.	0.	0.
13.888888888888888	-6.7798000000000025	0.	0.	0.	0.
13.888888888888888	-6.739600000000003	0.	0.	0.	0.
13.888888888888888	-6.699400000000003	0.	0.	0.	0.
13.888888888888888	-6.659200000000004	0.	0.	0.	0.
13.888888888888888	-6.619000000000004	0.	0.	0.	0.
13.888888888888888	-6.578800000000005	0.	0.	0.	0.
13.888888888888888	-6.538600000000005	0.	0.	0.	0.
13.888888888888888	-6.4984000000000055	0.	0.	0.	0.
13.888888888888888	-6.458200000000006	0.	0.	0.	0.
13.888888888888888	-6.418000000000006	0.	0.	0.	0.
13.888888888888888	-6.377800000000007	0.	0.	0.	0.
13.888888888888888	-6.337600000000007	0.	0.	0.	0.
13.888888888888888	-6.297400000000008	0.	0.	0.	0.
13.888888888888888	-6.257200000000008	0.	0.	0.	0.
13.888888888888888	-6.2170000000000085	0.	0.	0.	0.
13.888888888888888	-6.176800000000009	0.	0.	0.	0.
13.888888888888888	-6.136600000000009	0.	0.	0.	0.
13.888888888888888	-6.09640000000001	0.	0.	0.	0.
13.888888888888888	-6.05620000000001	0.	0.	0.	0.
13.888888888888888	-6.016000000000011	0.	0.	0.	0.
13.888888888888888	-5.975800000000011	0.	0.	0.	0.
13.888888888888888	-5.9356000000000115	0.	0.	0.	0.
13.888888888888888	-5.895400000000012	0.	0.	0.	0.
13.888888888888888	-5.855200000000012	0.	0.	0.	0.
13.888888888888888	-5.815000000000013	0.	0.	0.	0.
13.888888888888888	-5.774800000000013	0.	0.	0.	0.
13.888888888888888	-5.734600000000014	0.	0.	0.	0.
13.888888888888888	-5.694400000000014	0.	0.	0.	0.
13.888888888888888	-5.6542000000000145	0.	0.	0.	0.
13.888888888888888	-5.614000000000015	0.	0.	0.	0.
13.888888888888888	-5.573800000000015	0.	0.	0.	0.
13.888888888888888	-5.533600000000016	0.	0.	0.	0.
13.888888888888888	-5.493400000000016	0.	0.	0.	0.
13.888888888888888	-5.453200000000017	0.	0.	0.	0.
13.888888888888888	-5.413000000000017	0.	0.	0.	0.
13.888888888888888	-5.372800000000018	0.	0.	0.	0.
13.888888888888888	-5.332600000000018	0.	0.	0.	0.
13.888888888888888	-5.292400000000018	0.	0.	0.	0.
13.888888888888888	-5.252200000000019	0.	0.	0.	0.
13.888888888888888	-5.212000000000019	0.	0.	0.	0.
13.888888888888888	-5.17180000000002	0.	0.	0.	0.
13.888888888888888	-5.13160000000002	0.	0.	0.	0.
13.888888888888888	-5.091400000000021	0.	0.	0.	0.
13.888888888888888	-5.051200000000021	0.	0.	0.	0.
13.888888888888888	-5.011000000000021	0.	0.	0.	0.
13.888888888888888	-4.970800000000022	0.	0.	0.	0.
13.888888888888888	-4.930600000000022	0.	0.	0.	0.
13.888888888888888	-4.890400000000023	0.	0.	0.	0.
13.888888888888888	-4.850200000000023	0.	0.	0.	0.
13.888888888888888	-4.810000000000024	0.	0.	0.	0.
13.888888888888888	-4.769800000000024	0.	0.	0.	0.
13.888888888888888	-4.7296000000000245	0.	0.	0.	0.
13.888888888888888	-4.689400000000025	0.	0.	0.	0.
13.888888888888888	-4.649200000000025	0.	0.	0.	0.
13.888888888888888	-4.609000000000026	0.	0.	0.	0.
13.888888888888888	-4.568800000000026	0.	0.	0.	0.
13.888888888888888	-4.528600000000027	0.	0.	0.	0.
13.888888888888888	-4.488400000000027	0.	0.	0.	0.
13.888888888888888	-4.4482000000000275	0.	0.	0.	0.
13.888888888888888	-4.408000000000028	0.	0.	0.	0.
13.888888888888888	-4.367800000000028	0.	0.	0.	0.
13.888888888888888	-4.327600000000029	0.	0.	0.	0.
13.888888888888888	-4.287400000000029	0.	0.	0.	0.
13.888888888888888	-4.24720000000003	0.	0.	0.	0.
13.888888888888888	-4.20700000000003	0.	0.	0.	0.
13.888888888888888	-4.1668000000000305	0.	0.	0.	0.
13.888888888888888	-4.126600000000031	0.	0.	0.	0.
13.888888888888888	-4.086400000000031	0.	0.	0.	0.
13.888888888888888	-4.046200000000032	0.	0.	0.	0.
13.888888888888888	-4.006000000000032	0.	0.	0.	0.
13.888888888888888	-3.965800000000032	0.	0.	0.	0.
13.888888888888888	-3.925600000000032	0.	0.	0.	0.
13.888888888888888	-3.885400000000032	0.	0.	0.	0.
13.888888888888888	-3.845200000000032	0.	0.	0.	0.
13.888888888888888	-3.805000000000032	0.	0.	0.	0.
13.888888888888888	-3.764800000000032	0.	0.	0.	0.
13.888888888888888	-3.724600000000032	0.	0.	0.	0.
13.888888888888888	-3.684400000000032	0.	0.	0.	0.
13.888888888888888	-3.644200000000032	0.	0.	0.	0.
13.888888888888888	-3.604000000000032	0.	0.	0.	0.
13.888888888888888	-3.563800000000032	0.	0.	0.	0.
13.888888888888888	-3.523600000000032	0.	0.	0.	0.
13.888888888888888	-3.483400000000032	0.	0.	0.	0.
13.888888888888888	-3.443200000000032	0.	0.	0.	0.
13.888888888888888	-3.403000000000032	0.	0.	0.	0.
13.888888888888888	-3.362800000000032	0.	0.	0.	0.
13.888888888888888	-3.322600000000032	0.	0.	0.	0.
13.888888888888888	-3.282400000000032	0.	0.	0.	0.
13.888888888888888	-3.242200000000032	3.469447e-20	3.469447e-20	0.	0.
13.888888888888888	-3.202000000000032	4.3368087e-19	1.2569266000000001e-19	0.	0.
13.888888888888888	-3.161800000000032	3.764349900000001e-18	6.112285300000001e-19	0.	0.
13.888888888888888	-3.121600000000032	2.1961599e-17	1.5094088e-18	0.	0.
13.888888888888888	-3.081400000000032	7.637987499999999e-17	3.1954482000000005e-18	1.540744e-35	9.9143312e-36
13.888888888888888	-3.041200000000032	1.7671628000000002e-16	2.476557e-18	4.4257869999999994e-33	1.2624026e-34
13.888888888888888	-3.001000000000032	3.2708211e-16	6.140222800000001e-18	1.8159593e-32	4.8836092e-34
13.888888888888888	-2.960800000000032	5.6963115e-16	9.452914000000001e-18	5.684189600000001e-32	1.2974909e-33
13.888888888888888	-2.920600000000032	9.9711905e-16	1.7622776e-17	1.7234183999999999e-31	4.1740361e-33
13.888888888888888	-2.880400000000032	1.7522441999999999e-15	3.1714107000000004e-17	5.3066881e-31	1.3410832e-32
13.888888888888888	-2.840200000000032	3.083124e-15	7.2352834e-17	1.6374661e-30	6.0860531e-32
13.888888888888888	-2.800000000000032	5.381702e-15	9.3684867e-17	5.0363761e-30	1.1950767e-31
13.888888888888888	-2.759800000000032	9.4048554e-15	1.6505130000000003e-16	1.5386666e-29	3.6794587999999996e-31
13.888888888888888	-2.7196000000000318	1.6441170999999998e-14	2.8778805000000004e-16	4.7005773000000004e-29	1.1183346000000001e-30
13.888888888888888	-2.6794000000000318	2.8737273000000004e-14	5.0175505e-16	1.4364360000000003e-28	3.4007196e-30
13.888888888888888	-2.6392000000000317	5.0226611e-14	8.779243900000001e-16	4.3876579e-28	1.0418809e-29
13.888888888888888	-2.5990000000000317	8.7781657e-14	1.5337875e-15	1.3402468e-27	3.1759387000000005e-29
13.888888888888888	-2.5588000000000317	1.5342084e-13	2.6814123e-15	4.0940395e-27	9.711065800000001e-29
13.888888888888888	-2.5186000000000317	2.6814091e-13	4.686302e-15	1.2505804999999999e-26	2.9658537000000003e-28
13.888888888888888	-2.4784000000000317	4.686463e-13	8.190529e-15	3.8201254999999997e-26	9.0610901e-28
13.888888888888888	-2.4382000000000317	8.190813300000001e-13	1.4315896e-14	1.1669156000000001e-25	2.7680357999999996e-27
13.888888888888888	-2.3980000000000317	1.4315568e-12	2.5019502e-14	3.5645387000000005e-25	8.454428e-27
13.888888888888888	-2.3578000000000316	2.5020132e-12	4.3727715e-14	1.0888424e-24	2.5825736999999996e-26
13.888888888888888	-2.3176000000000316	4.3729125e-12	7.6425499e-14	3.326039900000001e-24	7.8889685e-26
13.888888888888888	-2.2774000000000316	7.6001059e-12	1.7864848e-13	9.972801600000001e-24	2.9972283000000005e-25
13.888888888888888	-2.2372000000000316	1.3357752000000001e-11	2.3345236e-13	3.1035071e-23	7.3610919e-25
13.888888888888888	-2.1970000000000316	2.3346118e-11	4.0801929999999996e-13	9.4801512e-23	2.2485740000000003e-24
13.888888888888888	-2.1568000000000316	4.0803361e-11	7.1311737e-13	2.8958614999999994e-22	6.8685903e-24
13.888888888888888	-2.1166000000000316	7.1314398e-11	1.2463577999999999e-12	8.845866e-22	2.0981228e-23
13.888888888888888	-2.0764000000000316	1.2464030000000001e-10	2.1783305e-12	2.7021089999999994e-21	6.4090462e-23
13.888888888888888	-2.0362000000000315	2.1784108e-10	3.8071949e-12	8.2540184e-21	1.9577446e-22
13.888888888888888	-1.9960000000000315	3.8073346000000005e-10	6.654055199999999e-12	2.5213201000000003e-20	5.980237099999999e-22
13.888888888888888	-1.9558000000000315	6.654299299999999e-10	1.1629678000000001e-11	7.701770100000001e-20	1.8267583e-21
13.888888888888888	-1.9156000000000315	1.1630104e-9	2.0325862e-11	2.3526271e-19	5.5801219e-21
13.888888888888888	-1.8754000000000315	2.0326607e-9	3.5524685e-11	7.1864706e-19	1.7045361e-20
13.888888888888888	-1.8352000000000315	3.5525987e-9	6.2088548e-11	2.1952207e-18	5.2067739999999994e-20
13.888888888888888	-1.7950000000000315	6.2090822e-9	1.0851574e-10	6.7056474e-18	1.5904910000000002e-19
13.888888888888888	-1.7548000000000314	1.0851972e-8	1.8965923000000003e-10	2.0483455e-17	4.858404700000001e-19
13.888888888888888	-1.7146000000000314	1.8966616999999997e-8	3.3147835e-10	6.2569929e-17	1.4840758000000002e-18
13.888888888888888	-1.6744000000000314	3.3149047999999997e-8	5.793437e-10	1.9112963e-16	4.5333403000000006e-18
13.888888888888888	-1.6342000000000314	5.7936487999999994e-8	1.0125519e-9	5.838351400000001e-16	1.3847786e-17
13.888888888888888	-1.5940000000000314	1.0125889e-7	1.7696936999999999e-9	1.7834141e-15	4.2300159e-17
13.888888888888888	-1.5538000000000314	1.7697579999999997e-7	3.0929904000000002e-9	5.4477065e-15	1.2921203000000001e-16
13.888888888888888	-1.5136000000000314	3.0931019999999994e-7	5.4057806e-9	1.6640809000000002e-14	3.9469597e-16
13.888888888888888	-1.4734000000000314	5.4059734e-7	9.447941399999999e-9	5.0831602e-14	1.2056475e-15
13.888888888888888	-1.4332000000000313	9.448271299999999e-7	1.6512548e-8	1.5527114999999999e-13	3.6827676e-15
13.888888888888888	-1.3930000000000313	1.6513103000000003e-6	2.8859427999999998e-8	4.7428956e-13	1.1249206e-14
13.888888888888888	-1.3528000000000313	2.8860332e-6	5.0437739000000004e-8	1.4487354e-12	3.4360399e-14
13.888888888888888	-1.3126000000000313	5.0390355e-6	8.712835199999999e-8	4.420407299999999e-12	1.0321436999999999e-13
13.888888888888888	-1.2724000000000313	8.803075500000002e-6	1.5664835999999997e-7	1.3500539000000001e-11	3.1742927e-13
13.888888888888888	-1.2322000000000313	0.000015398216	2.5652851999999996e-7	4.1299808e-11	9.1416871e-13
13.888888888888888	-1.1920000000000313	0.000026887362	4.2695571999999994e-7	1.2603043e-10	2.6158749999999995e-12
13.888888888888888	-1.1518000000000312	0.000046986981000000004	7.009250500000001e-7	3.8461531e-10	7.6840494e-12
13.888888888888888	-1.1116000000000312	0.000082008679	1.2943841000000002e-6	1.1707351000000001e-9	2.5871723000000003e-11
13.888888888888888	-1.0714000000000312	0.00014353836000000002	2.2427849000000002e-6	3.5810101e-9	7.260278300000001e-11
13.888888888888888	-1.0312000000000312	0.00025231164	5.504447500000001e-6	1.1051816e-8	2.5610592e-10
13.888888888888888	-0.9910000000000312	0.00043783935000000005	0.000010610949000000001	3.3311142999999996e-8	8.5587019e-10
13.888888888888888	-0.9508000000000312	0.00075641945	0.000013661123	9.9925815e-8	1.7908614e-9
13.888888888888888	-0.9106000000000312	0.0013052804000000002	0.000021310481	2.9689374e-7	4.0788049999999995e-9
13.888888888888888	-0.8704000000000311	0.0022296461	0.00001142278	8.702628999999999e-7	1.2544516999999999e-8
13.888888888888888	-0.8302000000000311	0.0037659973	0.000062208214	2.5039760000000003e-6	7.9019436e-8
13.888888888888888	-0.7900000000000311	0.0063216189	0.000090655405	6.964871500000001e-6	1.6465456e-7
13.888888888888888	-0.7498000000000311	0.010086922	0.00011602885	0.000018020545	3.2605444e-7
13.888888888888888	-0.7096000000000311	0.016175197	0.00022651209	0.000046567386	6.8376351e-7
13.888888888888888	-0.6694000000000311	0.024770923	0.00035736576	0.0001084247	1.8668866000000002e-6
13.888888888888888	-0.6292000000000311	0.03660111	0.00038809680000000005	0.00023666281	3.4496393000000002e-6
13.888888888888888	-0.589000000000031	0.05304073200000001	0.0005799713800000001	0.00048597215	4.9298519000000004e-6
13.888888888888888	-0.548800000000031	0.073550869	0.00059700145	0.00096206658	6.9733812000000004e-6
13.888888888888888	-0.508600000000031	0.10380477	0.0008062432200000001	0.0018447662000000001	0.000024648371
13.888888888888888	-0.468400000000031	0.13405991	0.0006459194700000001	0.0031998347	0.000023658187
13.888888888888888	-0.428200000000031	0.17957194	0.0025468465000000003	0.00563044	0.000049353404000000005
13.888888888888888	-0.388000000000031	0.22518436	0.00083663659	0.0090259473	0.00005500617500000001
13.888888888888888	-0.347800000000031	0.28050836	0.0013550467	0.014046131000000002	0.00011288743
13.888888888888888	-0.30760000000003096	0.3473355	0.0016410568000000002	0.021407475000000002	0.00011099033
13.888888888888888	-0.26740000000003095	0.41650131	0.0010264186	0.031820690000000006	0.00014589663
13.888888888888888	-0.22720000000003093	0.49319477	0.0025245184999999996	0.045843207000000004	0.0002184789
13.888888888888888	-0.18700000000003092	0.57953912	0.002037785	0.063717432	0.00022790894
13.888888888888888	-0.1468000000000309	0.66200471	0.0010022173	0.086330396	0.00026791532
13.888888888888888	-0.1066000000000309	0.74983748	0.00079305609	0.11470982	0.00037406211000000003
13.888888888888888	-0.0664000000000309	0.84284984	0.00069123	0.14739317	0.0006126070200000001
13.888888888888888	-0.026200000000030907	0.93707283	0.00024120524	0.18837443	0.00066039396
13.888888888888888	0.013999999999969093	1.033525	0.00014081376000000002	0.2347121	0.0009602671200000001
13.888888888888888	0.05419999999996909	1.129856	0.0005909890800000001	0.28927137	0.0013738478000000001
13.888888888888888	0.09439999999996909	1.2222534	0.00065931629	0.34617211	0.00099607331
13.888888888888888	0.13459999999996908	1.3109488999999999	0.0019711402	0.40543118	0.0023748405
13.888888888888888	0.1747999999999691	1.3989074000000001	0.0026483087	0.46966774	0.0031263890000000003
13.888888888888888	0.2149999999999691	1.4809986	0.0030596282000000005	0.53178254	0.0034034346
13.888888888888888	0.2551999999999691	1.5608424	0.0013591432	0.59632816	0.0014874902000000002
13.888888888888888	0.29539999999996913	1.632676	0.0021063721	0.65677651	0.0021059554
13.888888888888888	0.33559999999996915	1.6998986999999999	0.0017569452999999999	0.71591051	0.0017519419
13.888888888888888	0.37579999999996916	1.7586205	0.0025829598	0.76901355	0.0025208516
13.888888888888888	0.41599999999996917	1.8066213	0.00034986258	0.81310704	0.0003558545
13.888888888888888	0.4561999999999692	1.8545326000000002	0.0015033288	0.85835751	0.0014681546000000001
13.888888888888888	0.4963999999999692	1.8888165000000001	0.0008717597000000001	0.89099209	0.00086500817
13.888888888888888	0.5365999999999692	1.918465	0.0007396433100000001	0.91962645	0.00073285191
13.888888888888888	0.5767999999999692	1.943243	0.0006357721	0.94381977	0.00063070898
13.888888888888888	0.6169999999999692	1.9597374	0.00036874524	0.96003232	0.00036657763
13.888888888888888	0.6571999999999693	1.9712494	0.0008190608900000001	0.97139276	0.0008145492
13.888888888888888	0.6973999999999693	1.9812496	0.0002329105	0.9813113	0.00023246405
13.888888888888888	0.7375999999999693	1.988095	0.00019656413	0.98812006	0.00019616047
13.888888888888888	0.7777999999999693	1.9925255	0.0001634394	0.99253518	0.00016318287000000002
13.888888888888888	0.8179999999999693	1.9955348000000002	0.000056374911000000005	0.9955383	0.000056283302
13.888888888888888	0.8581999999999693	1.9973923	0.000020628143	0.99739346	0.000020609956
13.888888888888888	0.8983999999999693	1.9984599	0.000023142588	0.99846036	0.000023137153
13.888888888888888	0.9385999999999693	1.9991036000000002	0.000016325624	0.99910377	0.000016323596000000003
13.888888888888888	0.9787999999999694	1.9994842	0.000011867389	0.99948429	0.000011866271000000001
13.888888888888888	1.0189999999999693	1.9997014	6.315919700000001e-6	0.99970142	6.315577700000001e-6
13.888888888888888	1.0591999999999693	1.9998288	3.8030088000000004e-6	0.99982882	3.8029010000000007e-6
13.888888888888888	1.0993999999999693	1.9999029	1.5327903000000001e-6	0.99990287	1.5327556000000003e-6
13.888888888888888	1.1395999999999693	1.9999443000000001	8.3912677e-7	0.9999443	8.3911665e-7
13.888888888888888	1.1797999999999693	1.9999681	4.7551538e-7	0.99996811	4.7551206e-7
13.888888888888888	1.2199999999999693	1.9999818	3.0387394e-7	0.99998176	3.0387271999999995e-7
13.888888888888888	1.2601999999999693	1.9999896000000001	1.8556523999999998e-7	0.99998957	1.8556480999999998e-7
13.888888888888888	1.3003999999999694	1.999994	1.032139e-7	0.99999403	1.0321376e-7
13.888888888888888	1.3405999999999694	1.9999966	5.905882099999999e-8	0.99999658	5.905877499999999e-8
13.888888888888888	1.3807999999999694	1.9999980000000002	3.4187964999999994e-8	0.99999804	3.418795e-8
13.888888888888888	1.4209999999999694	1.9999989	1.956145e-8	0.99999888	1.9561445e-8
13.888888888888888	1.4611999999999694	1.9999993999999999	1.1192444999999998e-8	0.99999936	1.1192443e-8
13.888888888888888	1.5013999999999694	1.9999996	6.4039311e-9	0.99999963	6.4039305e-9
13.888888888888888	1.5415999999999694	1.9999997999999999	3.6640979000000004e-9	0.99999979	3.6640976e-9
13.888888888888888	1.5817999999999695	1.9999999	2.0964608000000003e-9	0.99999988	2.0964608000000003e-9
13.888888888888888	1.6219999999999695	1.9999999	1.1995161e-9	0.99999993	1.1995159e-9
13.888888888888888	1.6621999999999695	2.	6.8631739e-10	0.99999996	6.863175400000001e-10
13.888888888888888	1.7023999999999695	2.	3.9268471e-10	0.99999998	3.9268469000000004e-10
13.888888888888888	1.7425999999999695	2.	2.2467898000000002e-10	0.99999999	2.2467924000000002e-10
13.888888888888888	1.7827999999999695	2.	1.2855262000000002e-10	0.99999999	1.2855278000000001e-10
13.888888888888888	1.8229999999999695	2.	7.3552922e-11	1.	7.3553063e-11
13.888888888888888	1.8631999999999695	2.	4.2084212e-11	1.	4.2084187000000005e-11
13.888888888888888	1.9033999999999696	2.	2.4078873e-11	1.	2.4078865e-11
13.888888888888888	1.9435999999999696	2.	1.3777126000000002e-11	1.	1.3777076e-11
13.888888888888888	1.9837999999999696	2.	7.8826483e-12	1.	7.882610399999999e-12
13.888888888888888	2.0239999999999694	2.	4.5101078e-12	1.	4.510218e-12
